Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Decor Flair Perfect Taupe33,Decor Flair Perfect Taupe,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Perfect Taupe</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Perfect Taupe,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/3q3izzokni/1280x1280px/C07679%20Lowes-DecorFlair_PerfectTaupe.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Pralines33,Decor Flair Pralines,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Pralines</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Pralines,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/5txvfeu6q5/1280x1280px/C07679%20Lowes-DecorFlair_Pralines.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Scotch Tweed33,Decor Flair Scotch Tweed,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Scotch Tweed</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Scotch Tweed,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/co0gdtnztp/1280x1280px/C07679%20Lowes-DecorFlair_ScotchTweed.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Soapstone33,Decor Flair Soapstone,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Soapstone</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Soapstone,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bqr47kqnfu/1280x1280px/C07679%20Lowes-DecorFlair_Soapstone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Soothing Neutral33,Decor Flair Soothing Neutral,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Soothing Neutral</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Soothing Neutral,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mnowy49n9u/1280x1280px/C07679%20Lowes-DecorFlair_SoothingNeutral.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Stellar33,Decor Flair Stellar,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Stellar</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Stellar,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/4fkv9pegag/1280x1280px/C07679%20Lowes-DecorFlair_Stellar.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Sweet Innocence33,Decor Flair Sweet Innocence,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Sweet Innocence</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Sweet Innocence,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zbf9lj7umy/1280x1280px/C07679%20Lowes-DecorFlair_SweetInnocent.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Swiss Chocolate33,Decor Flair Swiss Chocolate,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Swiss Chocolate</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Swiss Chocolate,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ygoozdifag/1280x1280px/C07679_Lowes_DecorFlair_SwissChocolate.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Tawny Tan33,Decor Flair Tawny Tan,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Tawny Tan</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Tawny Tan,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/spaoxb87op/1280x1280px/C07679%20Lowes-DecorFlair_TawnyTan.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Urban Sunrise33,Decor Flair Urban Sunrise,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Urban Sunrise</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Urban Sunrise,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/swlmedcmrp/1280x1280px/C07679%20Lowes-DecorFlair_UrbanSunrise.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Walnut Shell33,Decor Flair Walnut Shell,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Walnut Shell</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Walnut Shell,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/89ubmbwwwp/1280x1280px/C07679%20Lowes-DecorFlair_WalnutShell.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Waterscape33,Decor Flair Waterscape,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Waterscape</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Waterscape,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/hbg2lk0rnv/1280x1280px/C07679%20Lowes-DecorFlair_Waterscape.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Winter Calm33,Decor Flair Winter Calm,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Winter Calm</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Winter Calm,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/m8q4kvtm77/1280x1280px/C07679%20Lowes-DecorFlair_WaterCalm.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Decor Flair Amber Dawn33,Decor Flair Amber Dawn,<div><div><strong>Style: </strong><span>Decor Flair</span></div><div><strong>Color Name: </strong><span>Amber Dawn</span></div><div><strong>Product Family: </strong><span>Essentials</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Aladdin</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Decor Flair,Amber Dawn,Essentials,Textured,Aladdin,Thick,Medium,,Essentials",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tgcgywh122/1280x1280px/C07679%20Lowes-DecorFlair_AmberDawn.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Copper34,Chromatic Touch Copper,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Copper</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Copper,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ef4faqohgk/1280x1280px/C07750%20DixieHome-ChromaticTouch_Cooper.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Chip34,Chromatic Touch Chip,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Chip</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Chip,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/raijpcihbd/1280x1280px/C07750%20DixieHome-ChromaticTouch_Chip.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Birch34,Chromatic Touch Birch,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Birch</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Birch,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qxmsvck6rr/1280x1280px/C07750%20DixieHome-ChromaticTouch_Birch.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Hemp34,Chromatic Touch Hemp,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Hemp</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Hemp,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ixglumhhd3/1280x1280px/C07750%20DixieHome-ChromaticTouch_Hemp.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Tusk34,Chromatic Touch Tusk,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Tusk</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Tusk,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ikvow5hl4s/1280x1280px/C07750%20DixieHome-ChromaticTouch_Tusk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Cheetah34,Chromatic Touch Cheetah,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Cheetah</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Cheetah,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/oe6eubc9od/1280x1280px/C07750%20DixieHome-ChromaticTouch_Cheetah.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Diego34,Chromatic Touch Diego,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Diego</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Diego,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jqrtyfdfzr/1280x1280px/C07750%20DixieHome-ChromaticTouch_Diego.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Antique Pearl34,Chromatic Touch Antique Pearl,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Antique Pearl</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Antique Pearl,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qlozklcgmf/1280x1280px/C07750%20DixieHome-ChromaticTouch_AntiquePearl.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Clydesdale34,Chromatic Touch Clydesdale,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Clydesdale</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Clydesdale,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cuywtrnmqi/1280x1280px/C07750%20DixieHome-ChromaticTouch_Clyesdale.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Espresso34,Chromatic Touch Espresso,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Espresso</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Espresso,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pfwafxcemr/1280x1280px/C07750%20DixieHome-ChromaticTouch_Espresso.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Dorian34,Chromatic Touch Dorian,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Dorian</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Dorian,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/t0jhbybnfi/1280x1280px/C07750%20DixieHome-ChromaticTouch_Dorian.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Marshland34,Chromatic Touch Marshland,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Marshland</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Marshland,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/knhuo9207m/1280x1280px/C07750%20DixieHome-ChromaticTouch_Marshland.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Tribeca34,Chromatic Touch Tribeca,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Tribeca</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Tribeca,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yg1nzkqafy/1280x1280px/C07750%20DixieHome-ChromaticTouch_Tribecca.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Grayson34,Chromatic Touch Grayson,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Grayson</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Grayson,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/x3vosjk4px/1280x1280px/C07750%20DixieHome-ChromaticTouch_Grayson.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Wall Street34,Chromatic Touch Wall Street,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Wall Street</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Wall Street,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xhljmt3mga/1280x1280px/C07750%20DixieHome-ChromaticTouch_WallStreet.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Blackend34,Chromatic Touch Blackend,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Blackend</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Blackend,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qp3ujbus90/1280x1280px/C07750%20DixieHome-ChromaticTouch_Blackened.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Spa Blue34,Chromatic Touch Spa Blue,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Spa Blue</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Spa Blue,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2jo3ntl11q/1280x1280px/C07750%20DixieHome-ChromaticTouch_SpaBlue.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Cambridge34,Chromatic Touch Cambridge,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Cambridge</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Cambridge,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wwlf4wub2j/1280x1280px/C07750%20DixieHome-ChromaticTouch_Cambridge.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Deep Sea34,Chromatic Touch Deep Sea,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Deep Sea</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Deep Sea,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dnjcmvx4cw/1280x1280px/C07750%20DixieHome-ChromaticTouch_DeepSea.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Balsam34,Chromatic Touch Balsam,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Balsam</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Balsam,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rbbailltsi/1280x1280px/C07750%20DixieHome-ChromaticTouch_Balsam.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Rain Forest34,Chromatic Touch Rain Forest,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Rain Forest</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Rain Forest,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pcjdtosktl/1280x1280px/C07750%20DixieHome-ChromaticTouch_RainForest.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
